100,150,1,1e+06
1096.48,1.34713e-07,8.45693e-10,9.81873e-10,1.11805e-09,1.25423e-09,1.39042e-09,1.5266e-09,1.53188e-09,1.53932e-09,1.5493e-09,1.56222e-09,1.57849e-09,1.59852e-09,1.62273e-09,1.65155e-09,1.68543e-09,1.7248e-09,1.77011e-09,1.82183e-09,1.88042e-09,1.94634e-09,2.02009e-09,2.10213e-09,2.19297e-09,2.29309e-09,2.403e-09,2.52322e-09,2.65424e-09,2.7966e-09,2.95082e-09,3.11743e-09,3.29696e-09,3.48997e-09,3.69699e-09,3.91859e-09,4.15532e-09,4.40774e-09,4.67642e-09,4.96194e-09,5.26488e-09,5.58582e-09,5.92535e-09,6.28407e-09,6.66257e-09,7.06147e-09,7.48136e-09,7.92287e-09,8.38661e-09,8.8732e-09,9.38328e-09,9.91748e-09,1.04764e-08,1.10608e-08,1.16712e-08,1.23083e-08,1.29727e-08,1.36651e-08,1.43863e-08,1.51367e-08,1.59172e-08,1.67284e-08,1.7571e-08,1.84456e-08,1.9353e-08,2.02938e-08,2.12688e-08,2.22786e-08,2.3324e-08,2.44057e-08,2.55244e-08,2.66807e-08,2.78756e-08,2.91095e-08,3.03834e-08,3.16979e-08,3.30537e-08,3.44517e-08,3.58925e-08,3.7377e-08,3.89058e-08,4.04798e-08,4.20996e-08,4.37661e-08,4.54801e-08,4.72422e-08,4.90533e-08,5.09143e-08,5.28257e-08,5.47886e-08,5.68035e-08,5.88714e-08,6.09931e-08,6.31693e-08,6.54009e-08,6.76886e-08,7.00333e-08,7.24359e-08,7.48971e-08,7.74177e-08,7.99986e-08,8.26407e-08,8.53447e-08
1202.26,1.0858e-07,6.83753e-10,7.94388e-10,9.05022e-10,1.01566e-09,1.12629e-09,1.23692e-09,1.24115e-09,1.2471e-09,1.25508e-09,1.26541e-09,1.27843e-09,1.29445e-09,1.31382e-09,1.33688e-09,1.36399e-09,1.3955e-09,1.43177e-09,1.47317e-09,1.52008e-09,1.57288e-09,1.63194e-09,1.69766e-09,1.77043e-09,1.85066e-09,1.93875e-09,2.0351e-09,2.14014e-09,2.25427e-09,2.37794e-09,2.51156e-09,2.65557e-09,2.81041e-09,2.97652e-09,3.15435e-09,3.34435e-09,3.54697e-09,3.76269e-09,3.99195e-09,4.23524e-09,4.49302e-09,4.76578e-09,5.05399e-09,5.35814e-09,5.67872e-09,6.01623e-09,6.37116e-09,6.74402e-09,7.13531e-09,7.54555e-09,7.97524e-09,8.42491e-09,8.89507e-09,9.38626e-09,9.899e-09,1.04338e-08,1.09913e-08,1.15719e-08,1.21762e-08,1.28048e-08,1.34582e-08,1.41369e-08,1.48416e-08,1.55728e-08,1.6331e-08,1.71169e-08,1.79309e-08,1.87738e-08,1.96459e-08,2.05481e-08,2.14807e-08,2.24445e-08,2.344e-08,2.44678e-08,2.55285e-08,2.66227e-08,2.77511e-08,2.89142e-08,3.01127e-08,3.13471e-08,3.26181e-08,3.39264e-08,3.52725e-08,3.66571e-08,3.80807e-08,3.95442e-08,4.1048e-08,4.25929e-08,4.41795e-08,4.58084e-08,4.74803e-08,4.91959e-08,5.09558e-08,5.27606e-08,5.46111e-08,5.65079e-08,5.84517e-08,6.04431e-08,6.24829e-08,6.45717e-08,6.67102e-08,6.88991e-08
1318.26,8.75116e-08,5.52942e-10,6.4278e-10,7.32618e-10,8.22456e-10,9.12294e-10,1.00213e-09,1.00551e-09,1.01026e-09,1.01663e-09,1.02488e-09,1.03527e-09,1.04807e-09,1.06354e-09,1.08197e-09,1.10363e-09,1.12881e-09,1.1578e-09,1.19089e-09,1.2284e-09,1.27061e-09,1.31785e-09,1.37041e-09,1.42863e-09,1.49283e-09,1.56332e-09,1.64044e-09,1.72453e-09,1.81592e-09,1.91496e-09,2.02199e-09,2.13736e-09,2.26143e-09,2.39456e-09,2.5371e-09,2.68943e-09,2.8519e-09,3.02491e-09,3.20881e-09,3.404e-09,3.61086e-09,3.82977e-09,4.06113e-09,4.30533e-09,4.56276e-09,4.83384e-09,5.11896e-09,5.41854e-09,5.73298e-09,6.0627e-09,6.40812e-09,6.76966e-09,7.14775e-09,7.54281e-09,7.95528e-09,8.3856e-09,8.83419e-09,9.3015e-09,9.78798e-09,1.02941e-08,1.08202e-08,1.13669e-08,1.19346e-08,1.25237e-08,1.31346e-08,1.3768e-08,1.44242e-08,1.51037e-08,1.5807e-08,1.65345e-08,1.72868e-08,1.80643e-08,1.88675e-08,1.9697e-08,2.05531e-08,2.14364e-08,2.23474e-08,2.32867e-08,2.42546e-08,2.52517e-08,2.62786e-08,2.73357e-08,2.84235e-08,2.95426e-08,3.06935e-08,3.18767e-08,3.30928e-08,3.43422e-08,3.56256e-08,3.69434e-08,3.82961e-08,3.96844e-08,4.11088e-08,4.25698e-08,4.40679e-08,4.56038e-08,4.71779e-08,4.87909e-08,5.04433e-08,5.21356e-08,5.38684e-08,5.56424e-08
1445.44,7.05285e-08,4.47269e-10,5.20213e-10,5.93157e-10,6.66102e-10,7.39046e-10,8.1199e-10,8.14681e-10,8.18467e-10,8.23547e-10,8.30125e-10,8.38408e-10,8.4861e-10,8.60946e-10,8.75638e-10,8.9291e-10,9.12993e-10,9.36118e-10,9.62523e-10,9.92449e-10,1.02614e-09,1.06385e-09,1.10582e-09,1.15231e-09,1.20358e-09,1.2599e-09,1.32152e-09,1.38873e-09,1.46178e-09,1.54097e-09,1.62656e-09,1.71885e-09,1.81812e-09,1.92465e-09,2.03875e-09,2.16071e-09,2.29082e-09,2.42939e-09,2.57673e-09,2.73314e-09,2.89894e-09,3.07444e-09,3.25996e-09,3.45582e-09,3.66234e-09,3.87986e-09,4.10869e-09,4.34918e-09,4.60166e-09,4.86647e-09,5.14395e-09,5.43445e-09,5.7383e-09,6.05587e-09,6.38751e-09,6.73356e-09,7.0944e-09,7.47037e-09,7.86185e-09,8.2692e-09,8.6928e-09,9.133e-09,9.5902e-09,1.00648e-08,1.05571e-08,1.10675e-08,1.15965e-08,1.21443e-08,1.27115e-08,1.32983e-08,1.39052e-08,1.45326e-08,1.51809e-08,1.58505e-08,1.65418e-08,1.72552e-08,1.79911e-08,1.87499e-08,1.95321e-08,2.0338e-08,2.11682e-08,2.20229e-08,2.29027e-08,2.3808e-08,2.47391e-08,2.56966e-08,2.66809e-08,2.76923e-08,2.87315e-08,2.97987e-08,3.08944e-08,3.20192e-08,3.31734e-08,3.43575e-08,3.55719e-08,3.68172e-08,3.80937e-08,3.94019e-08,4.07424e-08,4.21155e-08,4.35218e-08,4.49617e-08
1584.89,5.68391e-08,3.61917e-10,4.21155e-10,4.80393e-10,5.39631e-10,5.98869e-10,6.58107e-10,6.60248e-10,6.63259e-10,6.673e-10,6.72531e-10,6.79119e-10,6.87233e-10,6.97045e-10,7.08733e-10,7.22474e-10,7.38454e-10,7.56857e-10,7.77875e-10,8.01699e-10,8.28526e-10,8.58555e-10,8.91988e-10,9.29032e-10,9.69894e-10,1.01479e-09,1.06392e-09,1.11752e-09,1.1758e-09,1.23899e-09,1.30731e-09,1.38099e-09,1.46027e-09,1.54537e-09,1.63653e-09,1.734e-09,1.83802e-09,1.94884e-09,2.06669e-09,2.19184e-09,2.32454e-09,2.46504e-09,2.61361e-09,2.7705e-09,2.93597e-09,3.11031e-09,3.29377e-09,3.48662e-09,3.68915e-09,3.90163e-09,4.12433e-09,4.35755e-09,4.60156e-09,4.85666e-09,5.12312e-09,5.40126e-09,5.69135e-09,5.9937e-09,6.3086e-09,6.63636e-09,6.97728e-09,7.33167e-09,7.69984e-09,8.0821e-09,8.47876e-09,8.89014e-09,9.31655e-09,9.75833e-09,1.02158e-08,1.06893e-08,1.1179e-08,1.16855e-08,1.2209e-08,1.27498e-08,1.33082e-08,1.38847e-08,1.44795e-08,1.5093e-08,1.57256e-08,1.63776e-08,1.70492e-08,1.7741e-08,1.84532e-08,1.91863e-08,1.99405e-08,2.07162e-08,2.15138e-08,2.23337e-08,2.31762e-08,2.40417e-08,2.49305e-08,2.58431e-08,2.67798e-08,2.77411e-08,2.87272e-08,2.97385e-08,3.07755e-08,3.18386e-08,3.2928e-08,3.40443e-08,3.51879e-08,3.6359e-08
1737.8,4.58054e-08,2.92999e-10,3.41122e-10,3.89244e-10,4.37366e-10,4.85488e-10,5.33611e-10,5.35311e-10,5.37701e-10,5.40907e-10,5.45058e-10,5.50284e-10,5.56721e-10,5.64505e-10,5.73777e-10,5.8468e-10,5.9736e-10,6.11966e-10,6.28649e-10,6.47564e-10,6.68867e-10,6.92719e-10,7.19281e-10,7.48718e-10,7.81199e-10,8.16893e-10,8.55973e-10,8.98614e-10,9.44994e-10,9.95294e-10,1.0497e-09,1.10838e-09,1.17155e-09,1.23938e-09,1.31207e-09,1.38981e-09,1.4728e-09,1.56124e-09,1.65534e-09,1.75529e-09,1.8613e-09,1.97359e-09,2.09237e-09,2.21784e-09,2.35023e-09,2.48975e-09,2.63663e-09,2.79108e-09,2.95334e-09,3.12363e-09,3.30217e-09,3.48921e-09,3.68498e-09,3.88971e-09,4.10364e-09,4.32702e-09,4.56008e-09,4.80307e-09,5.05624e-09,5.31984e-09,5.59412e-09,5.87934e-09,6.17574e-09,6.4836e-09,6.80316e-09,7.1347e-09,7.47847e-09,7.83475e-09,8.2038e-09,8.58589e-09,8.9813e-09,9.3903e-09,9.81317e-09,1.02502e-08,1.07016e-08,1.11678e-08,1.1649e-08,1.21454e-08,1.26574e-08,1.31853e-08,1.37294e-08,1.42899e-08,1.48672e-08,1.54615e-08,1.60732e-08,1.67025e-08,1.73498e-08,1.80154e-08,1.86996e-08,1.94027e-08,2.0125e-08,2.08668e-08,2.16284e-08,2.24103e-08,2.32126e-08,2.40357e-08,2.48799e-08,2.57457e-08,2.66332e-08,2.75428e-08,2.8475e-08,2.94299e-08
1905.46,3.69126e-08,2.37351e-10,2.7646e-10,3.1557e-10,3.54679e-10,3.93789e-10,4.32899e-10,4.34246e-10,4.36139e-10,4.38678e-10,4.41963e-10,4.46099e-10,4.51192e-10,4.57351e-10,4.64687e-10,4.73314e-10,4.83348e-10,4.94906e-10,5.08111e-10,5.23085e-10,5.39953e-10,5.58843e-10,5.79884e-10,6.03211e-10,6.28955e-10,6.57255e-10,6.8825e-10,7.2208e-10,7.58888e-10,7.98821e-10,8.42026e-10,8.88654e-10,9.38855e-10,9.92784e-10,1.0506e-09,1.11246e-09,1.17852e-09,1.24895e-09,1.32391e-09,1.40356e-09,1.48809e-09,1.57766e-09,1.67243e-09,1.7726e-09,1.87833e-09,1.9898e-09,2.1072e-09,2.23071e-09,2.36051e-09,2.4968e-09,2.63975e-09,2.78958e-09,2.94646e-09,3.11059e-09,3.28217e-09,3.46141e-09,3.6485e-09,3.84364e-09,4.04705e-09,4.25893e-09,4.47948e-09,4.70893e-09,4.94748e-09,5.19535e-09,5.45276e-09,5.71993e-09,5.99708e-09,6.28443e-09,6.58221e-09,6.89064e-09,7.20996e-09,7.54039e-09,7.88217e-09,8.23553e-09,8.60072e-09,8.97796e-09,9.36751e-09,9.7696e-09,1.01845e-08,1.06124e-08,1.10536e-08,1.15083e-08,1.19768e-08,1.24594e-08,1.29562e-08,1.34676e-08,1.39938e-08,1.45351e-08,1.50917e-08,1.5664e-08,1.62521e-08,1.68563e-08,1.74769e-08,1.81143e-08,1.87686e-08,1.94401e-08,2.01291e-08,2.0836e-08,2.15609e-08,2.23042e-08,2.30661e-08,2.38469e-08
2089.3,2.97455e-08,1.92396e-10,2.24196e-10,2.55997e-10,2.87797e-10,3.19597e-10,3.51397e-10,3.52464e-10,3.53962e-10,3.55969e-10,3.58565e-10,3.61832e-10,3.65853e-10,3.70716e-10,3.76507e-10,3.83317e-10,3.91237e-10,4.00361e-10,4.10786e-10,4.22609e-10,4.3593e-10,4.5085e-10,4.67475e-10,4.85908e-10,5.06259e-10,5.28636e-10,5.53152e-10,5.79919e-10,6.09054e-10,6.40673e-10,6.74897e-10,7.11846e-10,7.51643e-10,7.94414e-10,8.40286e-10,8.89386e-10,9.41848e-10,9.97802e-10,1.05738e-09,1.12073e-09,1.18798e-09,1.25927e-09,1.33475e-09,1.41455e-09,1.49883e-09,1.58774e-09,1.68141e-09,1.78001e-09,1.88369e-09,1.9926e-09,2.1069e-09,2.22675e-09,2.35231e-09,2.48374e-09,2.62121e-09,2.76488e-09,2.91492e-09,3.0715e-09,3.2348e-09,3.40499e-09,3.58223e-09,3.76672e-09,3.95863e-09,4.15814e-09,4.36543e-09,4.58069e-09,4.8041e-09,5.03586e-09,5.27616e-09,5.52517e-09,5.78311e-09,6.05016e-09,6.32653e-09,6.6124e-09,6.90799e-09,7.2135e-09,7.52912e-09,7.85508e-09,8.19157e-09,8.5388e-09,8.89699e-09,9.26636e-09,9.64711e-09,1.00395e-08,1.04436e-08,1.08599e-08,1.12884e-08,1.17293e-08,1.2183e-08,1.26497e-08,1.31295e-08,1.36227e-08,1.41296e-08,1.46503e-08,1.51852e-08,1.57344e-08,1.62982e-08,1.68769e-08,1.74706e-08,1.80796e-08,1.87042e-08,1.93447e-08
2290.87,2.39695e-08,1.56041e-10,1.81909e-10,2.07776e-10,2.33644e-10,2.59511e-10,2.85379e-10,2.86223e-10,2.87408e-10,2.88994e-10,2.91044e-10,2.93622e-10,2.96795e-10,3.0063e-10,3.05196e-10,3.10564e-10,3.16807e-10,3.23999e-10,3.32216e-10,3.41535e-10,3.52036e-10,3.63799e-10,3.76908e-10,3.91447e-10,4.07501e-10,4.25159e-10,4.44511e-10,4.65646e-10,4.88658e-10,5.13642e-10,5.40694e-10,5.69912e-10,6.01396e-10,6.35247e-10,6.71567e-10,7.10463e-10,7.5204e-10,7.96407e-10,8.43673e-10,8.93951e-10,9.47354e-10,1.004e-09,1.064e-09,1.12747e-09,1.19454e-09,1.26533e-09,1.33995e-09,1.41855e-09,1.50123e-09,1.58814e-09,1.67941e-09,1.77516e-09,1.87552e-09,1.98064e-09,2.09066e-09,2.2057e-09,2.32592e-09,2.45145e-09,2.58244e-09,2.71904e-09,2.86139e-09,3.00964e-09,3.16394e-09,3.32445e-09,3.49132e-09,3.66471e-09,3.84477e-09,4.03167e-09,4.22557e-09,4.42662e-09,4.635e-09,4.85087e-09,5.07441e-09,5.30577e-09,5.54513e-09,5.79267e-09,6.04856e-09,6.31297e-09,6.5861e-09,6.86811e-09,7.15919e-09,7.45952e-09,7.76929e-09,8.08869e-09,8.4179e-09,8.75712e-09,9.10654e-09,9.46635e-09,9.83675e-09,1.02179e-08,1.06101e-08,1.10135e-08,1.14282e-08,1.18546e-08,1.22927e-08,1.27429e-08,1.32053e-08,1.36801e-08,1.41675e-08,1.46679e-08,1.51812e-08,1.57079e-08
2511.89,1.93148e-08,1.26591e-10,1.47636e-10,1.68682e-10,1.89727e-10,2.10772e-10,2.31817e-10,2.32487e-10,2.33425e-10,2.3468e-10,2.363e-10,2.38337e-10,2.40841e-10,2.43867e-10,2.47468e-10,2.51701e-10,2.56622e-10,2.62289e-10,2.68764e-10,2.76107e-10,2.84382e-10,2.93651e-10,3.03982e-10,3.15441e-10,3.28096e-10,3.42019e-10,3.5728e-10,3.73952e-10,3.92111e-10,4.11832e-10,4.33192e-10,4.56271e-10,4.81149e-10,5.07908e-10,5.36633e-10,5.67407e-10,6.00318e-10,6.35454e-10,6.72905e-10,7.12762e-10,7.55117e-10,8.00066e-10,8.47704e-10,8.98128e-10,9.51439e-10,1.00774e-09,1.06712e-09,1.1297e-09,1.19558e-09,1.26486e-09,1.33765e-09,1.41407e-09,1.49422e-09,1.57822e-09,1.66619e-09,1.75823e-09,1.85448e-09,1.95504e-09,2.06004e-09,2.1696e-09,2.28385e-09,2.40292e-09,2.52692e-09,2.65599e-09,2.79027e-09,2.92988e-09,3.07496e-09,3.22564e-09,3.38206e-09,3.54437e-09,3.7127e-09,3.88719e-09,4.06799e-09,4.25525e-09,4.44911e-09,4.64972e-09,4.85723e-09,5.07179e-09,5.29357e-09,5.5227e-09,5.75937e-09,6.00371e-09,6.25589e-09,6.51607e-09,6.78443e-09,7.06111e-09,7.3463e-09,7.64016e-09,7.94286e-09,8.25457e-09,8.57547e-09,8.90573e-09,9.24553e-09,9.59506e-09,9.95448e-09,1.0324e-08,1.07038e-08,1.1094e-08,1.14949e-08,1.19066e-08,1.23293e-08,1.27632e-08
2754.23,1.55638e-08,1.02687e-10,1.19806e-10,1.36925e-10,1.54044e-10,1.71163e-10,1.88281e-10,1.88813e-10,1.89558e-10,1.90552e-10,1.91836e-10,1.93448e-10,1.95429e-10,1.97821e-10,2.00666e-10,2.04008e-10,2.07893e-10,2.12367e-10,2.17476e-10,2.23269e-10,2.29796e-10,2.37108e-10,2.45256e-10,2.54295e-10,2.64279e-10,2.75263e-10,2.87306e-10,3.00464e-10,3.14798e-10,3.3037e-10,3.4724e-10,3.65474e-10,3.85135e-10,4.06291e-10,4.29008e-10,4.53356e-10,4.79406e-10,5.07229e-10,5.36898e-10,5.68487e-10,6.02073e-10,6.37734e-10,6.75546e-10,7.15592e-10,7.57952e-10,8.02709e-10,8.49947e-10,8.99754e-10,9.52214e-10,1.00742e-09,1.06546e-09,1.12642e-09,1.1904e-09,1.2575e-09,1.3278e-09,1.40141e-09,1.47843e-09,1.55895e-09,1.64308e-09,1.73092e-09,1.82258e-09,1.91816e-09,2.01778e-09,2.12153e-09,2.22953e-09,2.3419e-09,2.45875e-09,2.58019e-09,2.70635e-09,2.83733e-09,2.97326e-09,3.11427e-09,3.26047e-09,3.41199e-09,3.56896e-09,3.73151e-09,3.89976e-09,4.07384e-09,4.2539e-09,4.44006e-09,4.63245e-09,4.83123e-09,5.03652e-09,5.24847e-09,5.46721e-09,5.69291e-09,5.92569e-09,6.1657e-09,6.4131e-09,6.66804e-09,6.93066e-09,7.20113e-09,7.47959e-09,7.76621e-09,8.06114e-09,8.36454e-09,8.67658e-09,8.99741e-09,9.32721e-09,9.66613e-09,1.00144e-08,1.03721e-08
3019.95,1.2541e-08,8.3251e-11,9.71682e-11,1.11085e-10,1.25002e-10,1.3892e-10,1.52837e-10,1.5326e-10,1.53853e-10,1.54644e-10,1.55663e-10,1.56943e-10,1.58514e-10,1.6041e-10,1.62664e-10,1.65311e-10,1.68386e-10,1.71925e-10,1.75967e-10,1.80549e-10,1.8571e-10,1.91491e-10,1.97933e-10,2.05078e-10,2.1297e-10,2.21653e-10,2.31174e-10,2.41578e-10,2.52913e-10,2.65228e-10,2.78574e-10,2.93e-10,3.08561e-10,3.25309e-10,3.43298e-10,3.62585e-10,3.83227e-10,4.05282e-10,4.28809e-10,4.53869e-10,4.80525e-10,5.08838e-10,5.38874e-10,5.70698e-10,6.04377e-10,6.39979e-10,6.77574e-10,7.17233e-10,7.59028e-10,8.03031e-10,8.49318e-10,8.97965e-10,9.49048e-10,1.00265e-09,1.05884e-09,1.11772e-09,1.17935e-09,1.24382e-09,1.31123e-09,1.38165e-09,1.45517e-09,1.53189e-09,1.6119e-09,1.69528e-09,1.78213e-09,1.87255e-09,1.96663e-09,2.06447e-09,2.16617e-09,2.27184e-09,2.38156e-09,2.49546e-09,2.61362e-09,2.73617e-09,2.8632e-09,2.99483e-09,3.13117e-09,3.27233e-09,3.41842e-09,3.56957e-09,3.72588e-09,3.88748e-09,4.05448e-09,4.22701e-09,4.40519e-09,4.58914e-09,4.779e-09,4.97488e-09,5.17693e-09,5.38526e-09,5.60001e-09,5.82132e-09,6.04932e-09,6.28414e-09,6.52593e-09,6.77482e-09,7.03096e-09,7.2945e-09,7.56556e-09,7.84431e-09,8.13089e-09,8.42544e-09
3311.31,1.01052e-08,6.74342e-11,7.87385e-11,9.00428e-11,1.01347e-10,1.12651e-10,1.23956e-10,1.24294e-10,1.24767e-10,1.25397e-10,1.26209e-10,1.27228e-10,1.28478e-10,1.29985e-10,1.31777e-10,1.33879e-10,1.36321e-10,1.39131e-10,1.42338e-10,1.45972e-10,1.50066e-10,1.5465e-10,1.59758e-10,1.65423e-10,1.71679e-10,1.78563e-10,1.8611e-10,1.94358e-10,2.03345e-10,2.1311e-10,2.23694e-10,2.35136e-10,2.4748e-10,2.60768e-10,2.75044e-10,2.90355e-10,3.06744e-10,3.24261e-10,3.42953e-10,3.62869e-10,3.8406e-10,4.06577e-10,4.30472e-10,4.558e-10,4.82615e-10,5.10973e-10,5.40931e-10,5.72546e-10,6.05879e-10,6.4099e-10,6.7794e-10,7.16792e-10,7.57611e-10,8.0046e-10,8.45407e-10,8.92519e-10,9.41864e-10,9.93514e-10,1.04754e-09,1.10401e-09,1.163e-09,1.22459e-09,1.28885e-09,1.35586e-09,1.4257e-09,1.49845e-09,1.57418e-09,1.65299e-09,1.73496e-09,1.82016e-09,1.90869e-09,2.00064e-09,2.09609e-09,2.19514e-09,2.29787e-09,2.40439e-09,2.51478e-09,2.62913e-09,2.74756e-09,2.87015e-09,2.99701e-09,3.12823e-09,3.26392e-09,3.40419e-09,3.54914e-09,3.69887e-09,3.8535e-09,4.01313e-09,4.17788e-09,4.34785e-09,4.52317e-09,4.70394e-09,4.89029e-09,5.08233e-09,5.28019e-09,5.48397e-09,5.69382e-09,5.90984e-09,6.13217e-09,6.36093e-09,6.59625e-09,6.83827e-09
3630.78,8.14244e-09,5.45651e-11,6.37376e-11,7.291e-11,8.20825e-11,9.1255e-11,1.00427e-10,1.00698e-10,1.01076e-10,1.0158e-10,1.02228e-10,1.03041e-10,1.04039e-10,1.05241e-10,1.06668e-10,1.08344e-10,1.10288e-10,1.12525e-10,1.15078e-10,1.17971e-10,1.21228e-10,1.24874e-10,1.28937e-10,1.33442e-10,1.38417e-10,1.43891e-10,1.49892e-10,1.56451e-10,1.63597e-10,1.71362e-10,1.79778e-10,1.88879e-10,1.98698e-10,2.09269e-10,2.20628e-10,2.32812e-10,2.45858e-10,2.59804e-10,2.74689e-10,2.90552e-10,3.07435e-10,3.2538e-10,3.44429e-10,3.64626e-10,3.86015e-10,4.08643e-10,4.32555e-10,4.578e-10,4.84425e-10,5.12481e-10,5.42018e-10,5.73087e-10,6.05741e-10,6.40034e-10,6.76021e-10,7.13757e-10,7.53299e-10,7.94705e-10,8.38033e-10,8.83345e-10,9.30701e-10,9.80163e-10,1.03179e-09,1.08566e-09,1.14183e-09,1.20036e-09,1.26132e-09,1.32479e-09,1.39084e-09,1.45952e-09,1.53093e-09,1.60512e-09,1.68218e-09,1.76219e-09,1.84521e-09,1.93133e-09,2.02062e-09,2.11318e-09,2.20907e-09,2.30839e-09,2.41121e-09,2.51763e-09,2.62773e-09,2.74159e-09,2.85932e-09,2.98099e-09,3.10671e-09,3.23655e-09,3.37063e-09,3.50903e-09,3.65186e-09,3.7992e-09,3.95116e-09,4.10785e-09,4.26936e-09,4.43579e-09,4.60726e-09,4.78387e-09,4.96572e-09,5.15293e-09,5.34561e-09,5.54386e-09
3981.07,6.56084e-09,4.41056e-11,5.15405e-11,5.89754e-11,6.64103e-11,7.38452e-11,8.12801e-11,8.1497e-11,8.17997e-11,8.2203e-11,8.2722e-11,8.33723e-11,8.41696e-11,8.51304e-11,8.62712e-11,8.76093e-11,8.91623e-11,9.09482e-11,9.29856e-11,9.52938e-11,9.78922e-11,1.00801e-10,1.04042e-10,1.07635e-10,1.11602e-10,1.15967e-10,1.20753e-10,1.25982e-10,1.31681e-10,1.37873e-10,1.44584e-10,1.51842e-10,1.59673e-10,1.68105e-10,1.77167e-10,1.86887e-10,1.97297e-10,2.08427e-10,2.20308e-10,2.32972e-10,2.46454e-10,2.60786e-10,2.76003e-10,2.92141e-10,3.09236e-10,3.27326e-10,3.46447e-10,3.66639e-10,3.87942e-10,4.10396e-10,4.34042e-10,4.58922e-10,4.8508e-10,5.1256e-10,5.41406e-10,5.71664e-10,6.03381e-10,6.36605e-10,6.71384e-10,7.07767e-10,7.45805e-10,7.8555e-10,8.27053e-10,8.70369e-10,9.1555e-10,9.62653e-10,1.01173e-09,1.06285e-09,1.11606e-09,1.17142e-09,1.22899e-09,1.28884e-09,1.35103e-09,1.41561e-09,1.48266e-09,1.55223e-09,1.62441e-09,1.69924e-09,1.77681e-09,1.85718e-09,1.94042e-09,2.02661e-09,2.11581e-09,2.20811e-09,2.30357e-09,2.40227e-09,2.5043e-09,2.60972e-09,2.71862e-09,2.83108e-09,2.94718e-09,3.06701e-09,3.19064e-09,3.31817e-09,3.44968e-09,3.58525e-09,3.72498e-09,3.86896e-09,4.01728e-09,4.17002e-09,4.32729e-09,4.48918e-09
4365.16,5.28642e-09,3.56178e-11,4.16387e-11,4.76595e-11,5.36804e-11,5.97012e-11,6.57221e-11,6.58961e-11,6.61388e-11,6.64621e-11,6.6878e-11,6.7399e-11,6.80376e-11,6.8807e-11,6.97202e-11,7.07912e-11,7.20338e-11,7.34626e-11,7.50924e-11,7.69384e-11,7.90163e-11,8.13423e-11,8.3933e-11,8.68054e-11,8.99771e-11,9.34662e-11,9.72912e-11,1.01471e-10,1.06026e-10,1.10975e-10,1.1634e-10,1.22142e-10,1.28402e-10,1.35143e-10,1.42388e-10,1.50161e-10,1.58486e-10,1.67387e-10,1.7689e-10,1.87022e-10,1.97809e-10,2.09278e-10,2.21458e-10,2.34377e-10,2.48065e-10,2.62551e-10,2.77867e-10,2.94044e-10,3.11115e-10,3.29111e-10,3.48068e-10,3.68019e-10,3.89e-10,4.11046e-10,4.34194e-10,4.58482e-10,4.83948e-10,5.1063e-10,5.38568e-10,5.67804e-10,5.98378e-10,6.30332e-10,6.6371e-10,6.98555e-10,7.34912e-10,7.72827e-10,8.12345e-10,8.53514e-10,8.96382e-10,9.40998e-10,9.87411e-10,1.03567e-09,1.08583e-09,1.13794e-09,1.19206e-09,1.24824e-09,1.30653e-09,1.36699e-09,1.42968e-09,1.49465e-09,1.56197e-09,1.63169e-09,1.70388e-09,1.77859e-09,1.85588e-09,1.93583e-09,2.0185e-09,2.10395e-09,2.19224e-09,2.28345e-09,2.37764e-09,2.47489e-09,2.57526e-09,2.67882e-09,2.78565e-09,2.89582e-09,3.0094e-09,3.12648e-09,3.24712e-09,3.3714e-09,3.49941e-09,3.63121e-09
4786.3,4.25952e-09,2.87416e-11,3.36136e-11,3.84855e-11,4.33574e-11,4.82294e-11,5.31013e-11,5.3241e-11,5.34358e-11,5.36953e-11,5.4029e-11,5.44468e-11,5.4959e-11,5.55759e-11,5.6308e-11,5.71664e-11,5.81624e-11,5.93073e-11,6.06131e-11,6.20921e-11,6.37566e-11,6.56198e-11,6.76948e-11,6.99954e-11,7.25356e-11,7.53298e-11,7.83931e-11,8.17405e-11,8.5388e-11,8.93517e-11,9.36482e-11,9.82947e-11,1.03309e-10,1.08708e-10,1.14512e-10,1.20738e-10,1.27407e-10,1.34539e-10,1.42154e-10,1.50274e-10,1.58919e-10,1.68112e-10,1.77876e-10,1.88234e-10,1.9921e-10,2.10828e-10,2.23114e-10,2.36092e-10,2.49789e-10,2.64232e-10,2.79448e-10,2.95464e-10,3.12311e-10,3.30016e-10,3.4861e-10,3.68123e-10,3.88586e-10,4.10031e-10,4.32491e-10,4.55998e-10,4.80587e-10,5.06291e-10,5.33147e-10,5.61189e-10,5.90454e-10,6.2098e-10,6.52804e-10,6.85965e-10,7.20502e-10,7.56456e-10,7.93867e-10,8.32777e-10,8.73227e-10,9.15262e-10,9.58925e-10,1.00426e-09,1.05131e-09,1.10013e-09,1.15075e-09,1.20324e-09,1.25763e-09,1.31398e-09,1.37233e-09,1.43274e-09,1.49526e-09,1.55993e-09,1.62682e-09,1.69598e-09,1.76746e-09,1.84132e-09,1.91761e-09,1.9964e-09,2.07774e-09,2.16168e-09,2.2483e-09,2.33764e-09,2.42978e-09,2.52476e-09,2.62267e-09,2.72356e-09,2.8275e-09,2.93454e-09
