100,150,1,1e+06
4.23107,2.54915e-07,5.87587e-11,4.65052e-11,3.78981e-11,3.39874e-11,3.63971e-11,4.46202e-11,5.73211e-11,7.39145e-11,9.33573e-11,1.15053e-10,1.3876e-10,1.64518e-10,1.92592e-10,2.23426e-10,2.5761e-10,2.95858e-10,3.38983e-10,3.87893e-10,4.43569e-10,5.07067e-10,5.79507e-10,6.62068e-10,7.55989e-10,8.6256e-10,9.83124e-10,1.11907e-09,1.27185e-09,1.44295e-09,1.6339e-09,1.84627e-09,2.08169e-09,2.3418e-09,2.62828e-09,2.94281e-09,3.28711e-09,3.66286e-09,4.07176e-09,4.51548e-09,4.99563e-09,5.51382e-09,6.07159e-09,6.67042e-09,7.31177e-09,7.99702e-09,8.7275e-09,9.5045e-09,1.03293e-08,1.12031e-08,1.2127e-08,1.31023e-08,1.41302e-08,1.52118e-08,1.63484e-08,1.75411e-08,1.87913e-08,2.01004e-08,2.14696e-08,2.29006e-08,2.4395e-08,2.59544e-08,2.75806e-08,2.92757e-08,3.10416e-08,3.28808e-08,3.47956e-08,3.67886e-08,3.88628e-08,4.10211e-08,4.32669e-08,4.56037e-08,4.80355e-08,5.05665e-08,5.32011e-08,5.59443e-08,5.88015e-08,6.17785e-08,6.48817e-08,6.8118e-08,7.14949e-08,7.5021e-08,7.87054e-08,8.25583e-08,8.6591e-08,9.08164e-08,9.52487e-08,9.99041e-08,1.04801e-07,1.09961e-07,1.15409e-07,1.21173e-07,1.2729e-07,1.33802e-07,1.40762e-07,1.48239e-07,1.56323e-07,1.6514e-07,1.74875e-07,1.85825e-07,1.98544e-07,2.14373e-07,2.44837e-07
5.0672,2.93187e-07,6.75805e-11,5.34873e-11,4.3588e-11,3.90902e-11,4.18616e-11,5.13194e-11,6.59271e-11,8.50117e-11,1.07374e-10,1.32326e-10,1.59592e-10,1.89218e-10,2.21507e-10,2.5697e-10,2.96287e-10,3.40277e-10,3.89877e-10,4.46129e-10,5.10165e-10,5.83196e-10,6.66512e-10,7.61469e-10,8.69491e-10,9.92062e-10,1.13073e-09,1.28709e-09,1.4628e-09,1.65959e-09,1.8792e-09,2.12347e-09,2.39423e-09,2.69339e-09,3.02288e-09,3.38464e-09,3.78062e-09,4.21279e-09,4.68308e-09,5.19341e-09,5.74566e-09,6.34164e-09,6.98315e-09,7.6719e-09,8.40953e-09,9.19766e-09,1.00378e-08,1.09315e-08,1.18801e-08,1.2885e-08,1.39477e-08,1.50695e-08,1.62517e-08,1.74957e-08,1.88028e-08,2.01747e-08,2.16126e-08,2.31181e-08,2.4693e-08,2.63389e-08,2.80576e-08,2.9851e-08,3.17215e-08,3.3671e-08,3.57021e-08,3.78174e-08,4.00196e-08,4.23119e-08,4.46975e-08,4.71798e-08,4.97628e-08,5.24505e-08,5.52474e-08,5.81583e-08,6.11885e-08,6.43436e-08,6.76298e-08,7.10538e-08,7.46228e-08,7.8345e-08,8.22289e-08,8.62844e-08,9.05219e-08,9.49533e-08,9.95915e-08,1.04451e-07,1.09549e-07,1.14903e-07,1.20535e-07,1.2647e-07,1.32736e-07,1.39366e-07,1.46401e-07,1.53891e-07,1.61896e-07,1.70495e-07,1.79793e-07,1.89934e-07,2.0113e-07,2.13724e-07,2.28353e-07,2.46558e-07,2.81596e-07
6.06418,3.35741e-07,7.73895e-11,6.12507e-11,4.99146e-11,4.47639e-11,4.79376e-11,5.87681e-11,7.5496e-11,9.73507e-11,1.22958e-10,1.51533e-10,1.82756e-10,2.16682e-10,2.53657e-10,2.94268e-10,3.39291e-10,3.89666e-10,4.46466e-10,5.10883e-10,5.84212e-10,6.67844e-10,7.63252e-10,8.71992e-10,9.95692e-10,1.13605e-09,1.29485e-09,1.4739e-09,1.67512e-09,1.90047e-09,2.15196e-09,2.43168e-09,2.74174e-09,3.08432e-09,3.46163e-09,3.8759e-09,4.32936e-09,4.82425e-09,5.36281e-09,5.94721e-09,6.57961e-09,7.2621e-09,7.99672e-09,8.78543e-09,9.63013e-09,1.05327e-08,1.14947e-08,1.25181e-08,1.36044e-08,1.47552e-08,1.59722e-08,1.72567e-08,1.86105e-08,2.00351e-08,2.1532e-08,2.31029e-08,2.47495e-08,2.64736e-08,2.8277e-08,3.01618e-08,3.21299e-08,3.41838e-08,3.63256e-08,3.85582e-08,4.08841e-08,4.33064e-08,4.58283e-08,4.84533e-08,5.11851e-08,5.40277e-08,5.69856e-08,6.00634e-08,6.32663e-08,6.65997e-08,7.00697e-08,7.36827e-08,7.74459e-08,8.13668e-08,8.54539e-08,8.97163e-08,9.4164e-08,9.88081e-08,1.03661e-07,1.08735e-07,1.14047e-07,1.19612e-07,1.25449e-07,1.31581e-07,1.38031e-07,1.44826e-07,1.52001e-07,1.59594e-07,1.6765e-07,1.76227e-07,1.85394e-07,1.95242e-07,2.05889e-07,2.17501e-07,2.30323e-07,2.44745e-07,2.61497e-07,2.82344e-07,3.22468e-07
7.25115,3.82667e-07,8.82061e-11,6.98116e-11,5.68911e-11,5.10205e-11,5.46377e-11,6.6982e-11,8.6048e-11,1.10957e-10,1.40144e-10,1.72713e-10,2.083e-10,2.46967e-10,2.89111e-10,3.35397e-10,3.86714e-10,4.44129e-10,5.08868e-10,5.82288e-10,6.65867e-10,7.61187e-10,8.69931e-10,9.93869e-10,1.13486e-09,1.29484e-09,1.47582e-09,1.67991e-09,1.90925e-09,2.1661e-09,2.45274e-09,2.77155e-09,3.12495e-09,3.51542e-09,3.94546e-09,4.41763e-09,4.93447e-09,5.49853e-09,6.11236e-09,6.77844e-09,7.49923e-09,8.27711e-09,9.11441e-09,1.00134e-08,1.09761e-08,1.20048e-08,1.31014e-08,1.42678e-08,1.55059e-08,1.68176e-08,1.82046e-08,1.96687e-08,2.12117e-08,2.28353e-08,2.45415e-08,2.6332e-08,2.82087e-08,3.01738e-08,3.22293e-08,3.43775e-08,3.66207e-08,3.89616e-08,4.14028e-08,4.39474e-08,4.65984e-08,4.93592e-08,5.22336e-08,5.52255e-08,5.83391e-08,6.15791e-08,6.49504e-08,6.84584e-08,7.21089e-08,7.59083e-08,7.98633e-08,8.39813e-08,8.82704e-08,9.27394e-08,9.73977e-08,1.02256e-07,1.07325e-07,1.12618e-07,1.18149e-07,1.23933e-07,1.29987e-07,1.3633e-07,1.42983e-07,1.49972e-07,1.57323e-07,1.65069e-07,1.73246e-07,1.819e-07,1.91083e-07,2.00858e-07,2.11306e-07,2.2253e-07,2.34666e-07,2.47901e-07,2.62515e-07,2.78953e-07,2.98046e-07,3.21807e-07,3.67539e-07
8.6619,4.33987e-07,1.00035e-10,7.91741e-11,6.45208e-11,5.78629e-11,6.19652e-11,7.5965e-11,9.75879e-11,1.25838e-10,1.58939e-10,1.95875e-10,2.36235e-10,2.80088e-10,3.27883e-10,3.80377e-10,4.38576e-10,5.03691e-10,5.77112e-10,6.60379e-10,7.55166e-10,8.63271e-10,9.86598e-10,1.12716e-09,1.28706e-09,1.46849e-09,1.67375e-09,1.9052e-09,2.1653e-09,2.45659e-09,2.78168e-09,3.14324e-09,3.54404e-09,3.98687e-09,4.47459e-09,5.01008e-09,5.59623e-09,6.23595e-09,6.93209e-09,7.6875e-09,8.50495e-09,9.38716e-09,1.03367e-08,1.13563e-08,1.24481e-08,1.36148e-08,1.48584e-08,1.61812e-08,1.75854e-08,1.9073e-08,2.0646e-08,2.23065e-08,2.40564e-08,2.58978e-08,2.78327e-08,2.98633e-08,3.19918e-08,3.42204e-08,3.65516e-08,3.89878e-08,4.15319e-08,4.41867e-08,4.69554e-08,4.98412e-08,5.28477e-08,5.59788e-08,5.92387e-08,6.26318e-08,6.6163e-08,6.98375e-08,7.36609e-08,7.76394e-08,8.17795e-08,8.60883e-08,9.05738e-08,9.52441e-08,1.00108e-07,1.05177e-07,1.1046e-07,1.15969e-07,1.21719e-07,1.27722e-07,1.33994e-07,1.40554e-07,1.47419e-07,1.54613e-07,1.62159e-07,1.70085e-07,1.78422e-07,1.87206e-07,1.96481e-07,2.06295e-07,2.16709e-07,2.27795e-07,2.39645e-07,2.52374e-07,2.66137e-07,2.81148e-07,2.97721e-07,3.16364e-07,3.38017e-07,3.64965e-07,4.1683e-07
10.3353,4.89676e-07,1.13682e-10,8.98181e-11,7.30485e-11,6.53588e-11,6.98023e-11,8.5296e-11,1.09577e-10,1.41303e-10,1.78481e-10,2.19974e-10,2.65323e-10,3.14611e-10,3.68348e-10,4.27388e-10,4.92867e-10,5.66153e-10,6.48815e-10,7.42588e-10,8.49365e-10,9.71169e-10,1.11015e-09,1.26858e-09,1.44883e-09,1.65338e-09,1.88481e-09,2.1458e-09,2.43912e-09,2.76762e-09,3.13425e-09,3.54205e-09,3.99411e-09,4.4936e-09,5.04374e-09,5.64778e-09,6.30898e-09,7.03062e-09,7.81593e-09,8.66811e-09,9.5903e-09,1.05856e-08,1.16568e-08,1.2807e-08,1.40389e-08,1.53551e-08,1.67581e-08,1.82506e-08,1.98348e-08,2.15132e-08,2.3288e-08,2.51614e-08,2.71358e-08,2.92135e-08,3.13967e-08,3.36879e-08,3.60895e-08,3.8604e-08,4.12344e-08,4.39833e-08,4.68539e-08,4.98495e-08,5.29735e-08,5.62298e-08,5.96223e-08,6.31554e-08,6.68338e-08,7.06625e-08,7.46471e-08,7.87934e-08,8.31078e-08,8.75971e-08,9.22689e-08,9.71311e-08,1.02193e-07,1.07463e-07,1.12952e-07,1.18671e-07,1.24633e-07,1.3085e-07,1.37338e-07,1.44112e-07,1.5119e-07,1.58592e-07,1.6634e-07,1.74458e-07,1.82973e-07,1.91917e-07,2.01325e-07,2.11238e-07,2.21704e-07,2.3278e-07,2.44532e-07,2.57042e-07,2.70415e-07,2.84779e-07,3.00311e-07,3.1725e-07,3.35953e-07,3.56991e-07,3.81427e-07,4.11837e-07,4.70364e-07
12.3157,5.4971e-07,1.32452e-10,1.03699e-10,8.3451e-11,7.37443e-11,7.76e-11,9.31365e-11,1.19666e-10,1.54346e-10,1.95016e-10,2.40453e-10,2.90182e-10,3.44321e-10,4.03461e-10,4.68573e-10,5.40938e-10,6.22097e-10,7.1381e-10,8.18029e-10,9.36875e-10,1.07262e-09,1.22768e-09,1.40459e-09,1.60602e-09,1.83476e-09,2.09369e-09,2.38582e-09,2.71425e-09,3.0822e-09,3.49298e-09,3.94997e-09,4.45668e-09,5.01664e-09,5.63347e-09,6.31082e-09,7.05237e-09,7.86177e-09,8.74268e-09,9.69868e-09,1.07333e-08,1.185e-08,1.3052e-08,1.43427e-08,1.5725e-08,1.72021e-08,1.87768e-08,2.04519e-08,2.22301e-08,2.41139e-08,2.61061e-08,2.82091e-08,3.04255e-08,3.27579e-08,3.52089e-08,3.77811e-08,4.04774e-08,4.33006e-08,4.62539e-08,4.93404e-08,5.25635e-08,5.59271e-08,5.9435e-08,6.30914e-08,6.69008e-08,7.08683e-08,7.49989e-08,7.92985e-08,8.37732e-08,8.84295e-08,9.32747e-08,9.83164e-08,1.03563e-07,1.09024e-07,1.14708e-07,1.20627e-07,1.26792e-07,1.33215e-07,1.39911e-07,1.46894e-07,1.54181e-07,1.6179e-07,1.6974e-07,1.78054e-07,1.86756e-07,1.95874e-07,2.05439e-07,2.15485e-07,2.26053e-07,2.37188e-07,2.48944e-07,2.61385e-07,2.74585e-07,2.88639e-07,3.03659e-07,3.19795e-07,3.37242e-07,3.56269e-07,3.77278e-07,4.0091e-07,4.28358e-07,4.62516e-07,5.28253e-07
14.6535,6.14131e-07,1.52447e-10,1.18398e-10,9.43782e-11,8.24532e-11,8.55597e-11,1.00908e-10,1.29673e-10,1.67297e-10,2.1146e-10,2.60862e-10,3.15022e-10,3.74103e-10,4.3879e-10,5.10182e-10,5.89722e-10,6.79138e-10,7.804e-10,8.95692e-10,1.02738e-09,1.17801e-09,1.35027e-09,1.547e-09,1.77118e-09,2.02592e-09,2.31445e-09,2.64011e-09,3.00639e-09,3.41686e-09,3.87523e-09,4.38528e-09,4.9509e-09,5.57608e-09,6.26484e-09,7.02126e-09,7.84944e-09,8.75348e-09,9.73745e-09,1.08054e-08,1.19612e-08,1.32087e-08,1.45516e-08,1.59936e-08,1.75382e-08,1.91886e-08,2.0948e-08,2.28197e-08,2.48067e-08,2.69118e-08,2.91379e-08,3.14879e-08,3.39647e-08,3.65711e-08,3.93101e-08,4.21845e-08,4.51977e-08,4.83527e-08,5.1653e-08,5.51022e-08,5.87042e-08,6.24631e-08,6.63833e-08,7.04694e-08,7.47267e-08,7.91605e-08,8.37767e-08,8.85816e-08,9.35823e-08,9.87859e-08,1.04201e-07,1.09835e-07,1.15698e-07,1.21801e-07,1.28153e-07,1.34768e-07,1.41658e-07,1.48836e-07,1.56319e-07,1.64123e-07,1.72266e-07,1.80769e-07,1.89654e-07,1.98945e-07,2.0867e-07,2.1886e-07,2.29548e-07,2.40775e-07,2.52585e-07,2.65028e-07,2.78166e-07,2.92069e-07,3.06821e-07,3.22525e-07,3.39311e-07,3.57343e-07,3.7684e-07,3.98103e-07,4.2158e-07,4.47989e-07,4.78663e-07,5.16834e-07,5.90293e-07
17.4055,6.83128e-07,1.7172e-10,1.32584e-10,1.04941e-10,9.08923e-11,9.33011e-11,1.08514e-10,1.39478e-10,1.80004e-10,2.27626e-10,2.80981e-10,3.39588e-10,4.03675e-10,4.7403e-10,5.519e-10,6.38901e-10,7.36967e-10,8.48296e-10,9.7532e-10,1.12068e-09,1.2872e-09,1.47787e-09,1.69587e-09,1.94449e-09,2.2272e-09,2.54759e-09,2.90938e-09,3.31645e-09,3.77276e-09,4.28244e-09,4.84971e-09,5.47889e-09,6.17439e-09,6.94071e-09,7.78238e-09,8.70396e-09,9.71001e-09,1.08051e-08,1.19936e-08,1.32799e-08,1.46684e-08,1.61631e-08,1.7768e-08,1.94871e-08,2.1324e-08,2.32823e-08,2.53655e-08,2.7577e-08,2.99199e-08,3.23976e-08,3.50131e-08,3.77697e-08,4.06704e-08,4.37187e-08,4.69177e-08,5.0271e-08,5.37821e-08,5.74549e-08,6.12933e-08,6.53017e-08,6.94846e-08,7.38469e-08,7.83938e-08,8.3131e-08,8.80646e-08,9.32011e-08,9.85475e-08,1.04112e-07,1.09901e-07,1.15926e-07,1.22195e-07,1.28718e-07,1.35508e-07,1.42575e-07,1.49934e-07,1.57599e-07,1.65585e-07,1.73909e-07,1.82591e-07,1.9165e-07,2.01109e-07,2.10993e-07,2.21328e-07,2.32146e-07,2.43481e-07,2.55371e-07,2.67859e-07,2.80995e-07,2.94837e-07,3.0945e-07,3.24914e-07,3.41323e-07,3.58791e-07,3.77462e-07,3.97518e-07,4.19204e-07,4.42855e-07,4.68967e-07,4.98341e-07,5.32457e-07,5.74914e-07,6.56623e-07
20.6346,7.5712e-07,1.88181e-10,1.44828e-10,1.14188e-10,9.84257e-11,1.00417e-10,1.15855e-10,1.48952e-10,1.92307e-10,2.4332e-10,3.00579e-10,3.63623e-10,4.32756e-10,5.08889e-10,5.9343e-10,6.88193e-10,7.95332e-10,9.17294e-10,1.05678e-09,1.21673e-09,1.40027e-09,1.61073e-09,1.85161e-09,2.12658e-09,2.43948e-09,2.79428e-09,3.19513e-09,3.64629e-09,4.1522e-09,4.71739e-09,5.34655e-09,6.04447e-09,6.81605e-09,7.66625e-09,8.60011e-09,9.62267e-09,1.0739e-08,1.19541e-08,1.32729e-08,1.47002e-08,1.62409e-08,1.78994e-08,1.96802e-08,2.15876e-08,2.36257e-08,2.57984e-08,2.81096e-08,3.05631e-08,3.31623e-08,3.59109e-08,3.88123e-08,4.187e-08,4.50877e-08,4.84687e-08,5.20168e-08,5.5736e-08,5.963e-08,6.37031e-08,6.79598e-08,7.24048e-08,7.70431e-08,8.18801e-08,8.69217e-08,9.21741e-08,9.76439e-08,1.03339e-07,1.09266e-07,1.15434e-07,1.21852e-07,1.2853e-07,1.35479e-07,1.4271e-07,1.50235e-07,1.58069e-07,1.66225e-07,1.7472e-07,1.8357e-07,1.92796e-07,2.02416e-07,2.12455e-07,2.22937e-07,2.33889e-07,2.45342e-07,2.57329e-07,2.69888e-07,2.83062e-07,2.96898e-07,3.11453e-07,3.26788e-07,3.42978e-07,3.60111e-07,3.78289e-07,3.97641e-07,4.18325e-07,4.40545e-07,4.64568e-07,4.90768e-07,5.19696e-07,5.52236e-07,5.9003e-07,6.37065e-07,7.27593e-07
24.4109,8.36791e-07,2.00548e-10,1.54253e-10,1.21529e-10,1.04657e-10,1.0665e-10,1.22854e-10,1.58e-10,2.04087e-10,2.58399e-10,3.19494e-10,3.86951e-10,4.61167e-10,5.43198e-10,6.34633e-10,7.37502e-10,8.54206e-10,9.87464e-10,1.14028e-09,1.31589e-09,1.51777e-09,1.74961e-09,2.01528e-09,2.31884e-09,2.66453e-09,3.05674e-09,3.50006e-09,3.99921e-09,4.55908e-09,5.18468e-09,5.8812e-09,6.65393e-09,7.50827e-09,8.44972e-09,9.48383e-09,1.06162e-08,1.18523e-08,1.31979e-08,1.46582e-08,1.62387e-08,1.79445e-08,1.97808e-08,2.17524e-08,2.3864e-08,2.61202e-08,2.85253e-08,3.10836e-08,3.37991e-08,3.66758e-08,3.97176e-08,4.29284e-08,4.63119e-08,4.98721e-08,5.36129e-08,5.75384e-08,6.16527e-08,6.59602e-08,7.04655e-08,7.51736e-08,8.00897e-08,8.52192e-08,9.05682e-08,9.61431e-08,1.01951e-07,1.07998e-07,1.14294e-07,1.20847e-07,1.27665e-07,1.3476e-07,1.42142e-07,1.49822e-07,1.57814e-07,1.6613e-07,1.74787e-07,1.838e-07,1.93187e-07,2.02966e-07,2.13159e-07,2.23789e-07,2.3488e-07,2.4646e-07,2.58559e-07,2.7121e-07,2.84451e-07,2.98324e-07,3.12876e-07,3.28159e-07,3.44234e-07,3.61171e-07,3.79052e-07,3.97973e-07,4.18049e-07,4.3942e-07,4.62262e-07,4.86798e-07,5.13327e-07,5.42259e-07,5.74203e-07,6.10136e-07,6.51872e-07,7.03813e-07,8.03801e-07
28.8106,9.23074e-07,2.07941e-10,1.60252e-10,1.26557e-10,1.0931e-10,1.11813e-10,1.29447e-10,1.66543e-10,2.15246e-10,2.7275e-10,3.37604e-10,4.09448e-10,4.88798e-10,5.76874e-10,6.75474e-10,7.8687e-10,9.13735e-10,1.05909e-09,1.22626e-09,1.41883e-09,1.64065e-09,1.89579e-09,2.18853e-09,2.52336e-09,2.90494e-09,3.33815e-09,3.82803e-09,4.37979e-09,4.99882e-09,5.69067e-09,6.46104e-09,7.31578e-09,8.26083e-09,9.30226e-09,1.04462e-08,1.16988e-08,1.30661e-08,1.45544e-08,1.61695e-08,1.79174e-08,1.98038e-08,2.18343e-08,2.40143e-08,2.63489e-08,2.88432e-08,3.15018e-08,3.43295e-08,3.73307e-08,4.05098e-08,4.3871e-08,4.74186e-08,5.11567e-08,5.50897e-08,5.92217e-08,6.35574e-08,6.81012e-08,7.2858e-08,7.78328e-08,8.3031e-08,8.84584e-08,9.41209e-08,1.00025e-07,1.06178e-07,1.12588e-07,1.19262e-07,1.26209e-07,1.33439e-07,1.40962e-07,1.48788e-07,1.56931e-07,1.65403e-07,1.74217e-07,1.8339e-07,1.92937e-07,2.02876e-07,2.13226e-07,2.24009e-07,2.35247e-07,2.46966e-07,2.59193e-07,2.71958e-07,2.85294e-07,2.99239e-07,3.13833e-07,3.29123e-07,3.45159e-07,3.62001e-07,3.79715e-07,3.98379e-07,4.18082e-07,4.3893e-07,4.61049e-07,4.84596e-07,5.09762e-07,5.36794e-07,5.66021e-07,5.97895e-07,6.33086e-07,6.72673e-07,7.18654e-07,7.75881e-07,8.86067e-07
33.9168,1.01703e-06,2.09984e-10,1.62561e-10,1.29083e-10,1.12245e-10,1.15795e-10,1.35547e-10,1.74473e-10,2.25654e-10,2.8622e-10,3.54739e-10,4.3094e-10,5.15482e-10,6.09783e-10,7.15874e-10,8.363e-10,9.74041e-10,1.13245e-09,1.31521e-09,1.5263e-09,1.76996e-09,2.05069e-09,2.37322e-09,2.7425e-09,3.16369e-09,3.64214e-09,4.18343e-09,4.79329e-09,5.47767e-09,6.24268e-09,7.0946e-09,8.03986e-09,9.08502e-09,1.02368e-08,1.15018e-08,1.28869e-08,1.43988e-08,1.60443e-08,1.78298e-08,1.9762e-08,2.18471e-08,2.40912e-08,2.65002e-08,2.90798e-08,3.18354e-08,3.47724e-08,3.78957e-08,4.12102e-08,4.47208e-08,4.8432e-08,5.23485e-08,5.64749e-08,6.08158e-08,6.5376e-08,7.01602e-08,7.51736e-08,8.04213e-08,8.59089e-08,9.16423e-08,9.76277e-08,1.03872e-07,1.10382e-07,1.17165e-07,1.24231e-07,1.31587e-07,1.39243e-07,1.47211e-07,1.555e-07,1.64124e-07,1.73094e-07,1.82427e-07,1.92136e-07,2.02238e-07,2.12752e-07,2.23697e-07,2.35093e-07,2.46966e-07,2.59338e-07,2.72239e-07,2.85698e-07,2.99748e-07,3.14426e-07,3.29773e-07,3.45834e-07,3.62659e-07,3.80304e-07,3.98835e-07,4.18325e-07,4.38858e-07,4.60533e-07,4.83467e-07,5.07799e-07,5.337e-07,5.61381e-07,5.91114e-07,6.23259e-07,6.58316e-07,6.97022e-07,7.40561e-07,7.91136e-07,8.54083e-07,9.75317e-07
39.8186,1.11961e-06,2.06919e-10,1.61318e-10,1.29175e-10,1.13474e-10,1.18546e-10,1.41008e-10,1.81606e-10,2.3508e-10,2.98532e-10,3.70583e-10,4.51079e-10,5.4086e-10,6.4157e-10,7.55512e-10,8.8554e-10,1.03498e-09,1.20754e-09,1.40732e-09,1.63872e-09,1.90643e-09,2.21542e-09,2.5709e-09,2.97833e-09,3.44341e-09,3.97204e-09,4.57036e-09,5.24468e-09,6.00157e-09,6.84772e-09,7.79008e-09,8.8357e-09,9.9918e-09,1.12657e-08,1.26649e-08,1.41967e-08,1.58685e-08,1.76878e-08,1.96618e-08,2.17976e-08,2.4102e-08,2.65818e-08,2.92435e-08,3.20932e-08,3.5137e-08,3.83804e-08,4.18292e-08,4.54886e-08,4.93638e-08,5.34599e-08,5.77819e-08,6.23348e-08,6.71236e-08,7.21536e-08,7.743e-08,8.29582e-08,8.8744e-08,9.47934e-08,1.01113e-07,1.07709e-07,1.1459e-07,1.21762e-07,1.29235e-07,1.37017e-07,1.45119e-07,1.5355e-07,1.62323e-07,1.71449e-07,1.80941e-07,1.90815e-07,2.01085e-07,2.11769e-07,2.22885e-07,2.34452e-07,2.46492e-07,2.59028e-07,2.72086e-07,2.85692e-07,2.99878e-07,3.14677e-07,3.30125e-07,3.46261e-07,3.63132e-07,3.80785e-07,3.99277e-07,4.1867e-07,4.39035e-07,4.60451e-07,4.83013e-07,5.06829e-07,5.32025e-07,5.58757e-07,5.8721e-07,6.17618e-07,6.50279e-07,6.8559e-07,7.24097e-07,7.66612e-07,8.14438e-07,8.69992e-07,9.39144e-07,1.07237e-06
46.6117,1.23144e-06,1.98493e-10,1.56316e-10,1.26654e-10,1.12827e-10,1.19875e-10,1.45577e-10,1.87622e-10,2.43122e-10,3.09196e-10,3.84556e-10,4.69209e-10,5.64212e-10,6.71476e-10,7.93613e-10,9.33829e-10,1.09583e-09,1.28374e-09,1.50211e-09,1.75579e-09,2.04999e-09,2.39017e-09,2.78211e-09,3.23181e-09,3.74556e-09,4.32986e-09,4.99145e-09,5.73731e-09,6.57463e-09,7.5108e-09,8.55344e-09,9.71031e-09,1.09894e-08,1.23986e-08,1.39462e-08,1.56403e-08,1.74891e-08,1.95005e-08,2.16826e-08,2.40432e-08,2.65897e-08,2.93295e-08,3.22697e-08,3.54171e-08,3.87781e-08,4.2359e-08,4.61658e-08,5.02043e-08,5.44802e-08,5.89989e-08,6.37661e-08,6.87869e-08,7.4067e-08,7.9612e-08,8.54275e-08,9.15195e-08,9.78942e-08,1.04558e-07,1.11519e-07,1.18783e-07,1.26358e-07,1.34254e-07,1.42479e-07,1.51044e-07,1.59959e-07,1.69234e-07,1.78884e-07,1.88922e-07,1.99361e-07,2.10217e-07,2.21509e-07,2.33253e-07,2.4547e-07,2.58182e-07,2.71412e-07,2.85185e-07,2.9953e-07,3.14477e-07,3.30058e-07,3.4631e-07,3.63273e-07,3.80991e-07,3.99513e-07,4.18892e-07,4.39191e-07,4.60477e-07,4.82827e-07,5.0633e-07,5.31087e-07,5.57219e-07,5.84865e-07,6.14192e-07,6.45407e-07,6.78765e-07,7.14593e-07,7.53325e-07,7.95564e-07,8.42198e-07,8.94658e-07,9.55598e-07,1.03146e-06,1.17768e-06
54.3976,1.35246e-06,1.85208e-10,1.47835e-10,1.21641e-10,1.103e-10,1.19637e-10,1.48872e-10,1.92036e-10,2.49165e-10,3.17452e-10,3.95755e-10,4.84287e-10,5.84366e-10,6.98215e-10,8.28803e-10,9.79725e-10,1.15511e-09,1.35957e-09,1.59811e-09,1.87612e-09,2.19934e-09,2.57381e-09,3.00588e-09,3.50219e-09,4.06963e-09,4.71537e-09,5.44682e-09,6.27166e-09,7.19778e-09,8.2333e-09,9.38657e-09,1.06661e-08,1.20807e-08,1.3639e-08,1.53501e-08,1.72228e-08,1.9266e-08,2.14887e-08,2.38995e-08,2.65068e-08,2.93189e-08,3.23438e-08,3.55892e-08,3.90625e-08,4.27707e-08,4.67207e-08,5.09189e-08,5.53717e-08,6.00851e-08,6.50651e-08,7.03177e-08,7.58487e-08,8.1664e-08,8.77696e-08,9.41718e-08,1.00877e-07,1.07892e-07,1.15224e-07,1.2288e-07,1.30869e-07,1.39199e-07,1.47879e-07,1.5692e-07,1.66332e-07,1.76126e-07,1.86316e-07,1.96915e-07,2.07938e-07,2.194e-07,2.31318e-07,2.43712e-07,2.56601e-07,2.70007e-07,2.83954e-07,2.98467e-07,3.13574e-07,3.29305e-07,3.45694e-07,3.62777e-07,3.80594e-07,3.99188e-07,4.18607e-07,4.38904e-07,4.6014e-07,4.8238e-07,5.05699e-07,5.30182e-07,5.55925e-07,5.83041e-07,6.11659e-07,6.41932e-07,6.74045e-07,7.08223e-07,7.44745e-07,7.83969e-07,8.26371e-07,8.72611e-07,9.23662e-07,9.81091e-07,1.04781e-06,1.13087e-06,1.29105e-06
63.2839,1.48175e-06,1.73436e-10,1.40109e-10,1.16829e-10,1.07525e-10,1.18595e-10,1.50401e-10,1.94223e-10,2.52415e-10,3.22319e-10,4.02998e-10,4.94932e-10,5.99752e-10,7.20039e-10,8.59165e-10,1.02116e-09,1.21064e-09,1.43271e-09,1.69291e-09,1.9972e-09,2.3519e-09,2.76368e-09,3.23951e-09,3.78669e-09,4.41281e-09,5.12571e-09,5.93355e-09,6.84473e-09,7.8679e-09,9.01197e-09,1.02861e-08,1.16996e-08,1.32619e-08,1.49828e-08,1.6872e-08,1.89392e-08,2.11941e-08,2.36465e-08,2.63057e-08,2.9181e-08,3.22813e-08,3.56154e-08,3.91916e-08,4.30179e-08,4.71019e-08,5.1451e-08,5.60722e-08,6.09724e-08,6.6158e-08,7.16356e-08,7.74115e-08,8.34919e-08,8.98834e-08,9.65922e-08,1.03625e-07,1.10989e-07,1.18692e-07,1.2674e-07,1.35143e-07,1.43909e-07,1.53046e-07,1.62567e-07,1.7248e-07,1.82798e-07,1.93534e-07,2.047e-07,2.16313e-07,2.28387e-07,2.4094e-07,2.5399e-07,2.67559e-07,2.81667e-07,2.96339e-07,3.116e-07,3.27478e-07,3.44003e-07,3.61208e-07,3.79131e-07,3.97809e-07,4.17286e-07,4.3761e-07,4.58834e-07,4.81015e-07,5.04218e-07,5.28515e-07,5.53989e-07,5.80731e-07,6.08847e-07,6.38459e-07,6.69708e-07,7.02762e-07,7.37823e-07,7.75134e-07,8.15001e-07,8.57817e-07,9.04099e-07,9.54569e-07,1.01029e-06,1.07297e-06,1.1458e-06,1.23648e-06,1.41145e-06
